ID,Resolution,WSI,Node,Class,Image_path,Label
74908,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_71.jpg,0
75279,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=38905_y=27510_w=3183_h=2404/patch_1.jpg,0
74899,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_59.jpg,0
75334,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=38905_y=27510_w=3183_h=2404/patch_10.jpg,0
75196,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_63.jpg,0
74911,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_24.jpg,0
75251,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_40.jpg,0
74828,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_7.jpg,0
75072,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=34825_y=29582_w=3183_h=2404/patch_55.jpg,0
75229,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_99.jpg,0
74897,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_50.jpg,0
75070,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=34825_y=29582_w=3183_h=2404/patch_12.jpg,0
75347,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=38905_y=27510_w=3183_h=2404/patch_52.jpg,0
75303,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=38905_y=27510_w=3183_h=2404/patch_29.jpg,0
74923,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_4.jpg,0
75248,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_89.jpg,0
74877,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_13.jpg,0
75333,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=38905_y=27510_w=3183_h=2404/patch_19.jpg,0
75232,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_71.jpg,0
75189,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_45.jpg,0
75066,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=34825_y=29582_w=3183_h=2404/patch_101.jpg,0
75026,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=39941_y=18509_w=3183_h=2404/patch_64.jpg,0
74824,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=33077_y=24531_w=3183_h=2404/patch_31.jpg,0
75162,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-3/x=43179_y=28935_w=3183_h=2404/patch_91.jpg,0
75559,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=146444_y=24328_w=3183_h=2404/patch_41.jpg,0
76081,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_35.jpg,0
75996,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=150264_y=35725_w=3183_h=2404/patch_69.jpg,0
75670,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147286_y=33588_w=3183_h=2404/patch_0.jpg,0
75384,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=151948_y=30933_w=3183_h=2404/patch_46.jpg,0
75660,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147286_y=33588_w=3183_h=2404/patch_99.jpg,0
75954,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=150264_y=35725_w=3183_h=2404/patch_27.jpg,0
75659,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147286_y=33588_w=3183_h=2404/patch_22.jpg,0
75846,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=149682_y=26529_w=3183_h=2404/patch_27.jpg,0
75986,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=150264_y=35725_w=3183_h=2404/patch_33.jpg,0
75754,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_30.jpg,0
76139,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=144437_y=27177_w=3183_h=2404/patch_95.jpg,0
75992,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=150264_y=35725_w=3183_h=2404/patch_53.jpg,0
76043,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_55.jpg,0
76106,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_51.jpg,0
75428,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=151948_y=30933_w=3183_h=2404/patch_57.jpg,0
76210,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=144437_y=27177_w=3183_h=2404/patch_0.jpg,0
76077,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_20.jpg,0
75457,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=151948_y=30933_w=3183_h=2404/patch_64.jpg,0
76025,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_91.jpg,0
76020,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_15.jpg,0
75942,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=150264_y=35725_w=3183_h=2404/patch_56.jpg,0
75447,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=151948_y=30933_w=3183_h=2404/patch_71.jpg,0
75818,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=149682_y=26529_w=3183_h=2404/patch_1.jpg,0
75498,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=146444_y=24328_w=3183_h=2404/patch_81.jpg,0
75772,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_43.jpg,0
75611,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147286_y=33588_w=3183_h=2404/patch_55.jpg,0
75722,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_17.jpg,0
75687,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_31.jpg,0
75707,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_95.jpg,0
76179,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=144437_y=27177_w=3183_h=2404/patch_5.jpg,0
75724,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_49.jpg,0
75883,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=149682_y=26529_w=3183_h=2404/patch_41.jpg,0
75497,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=146444_y=24328_w=3183_h=2404/patch_101.jpg,0
76172,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=144437_y=27177_w=3183_h=2404/patch_13.jpg,0
75600,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=147286_y=33588_w=3183_h=2404/patch_46.jpg,0
75500,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=146444_y=24328_w=3183_h=2404/patch_54.jpg,0
75886,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=149682_y=26529_w=3183_h=2404/patch_0.jpg,0
76110,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=154603_y=34495_w=3183_h=2404/patch_4.jpg,0
75570,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=146444_y=24328_w=3183_h=2404/patch_4.jpg,0
75738,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-8/x=145149_y=30609_w=3183_h=2404/patch_27.jpg,0
76646,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=135371_y=45309_w=3183_h=2404/patch_32.jpg,0
76300,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=146833_y=47900_w=3183_h=2404/patch_50.jpg,0
76402,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_30.jpg,0
76255,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=146833_y=47900_w=3183_h=2404/patch_3.jpg,0
76585,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=135371_y=45309_w=3183_h=2404/patch_74.jpg,0
76497,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=137184_y=39028_w=3183_h=2404/patch_72.jpg,0
76380,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_34.jpg,0
76377,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_16.jpg,0
76400,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_57.jpg,0
76636,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=135371_y=45309_w=3183_h=2404/patch_24.jpg,0
76295,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=146833_y=47900_w=3183_h=2404/patch_39.jpg,0
76421,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_90.jpg,0
76556,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=135371_y=45309_w=3183_h=2404/patch_6.jpg,0
76264,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=146833_y=47900_w=3183_h=2404/patch_49.jpg,0
76366,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=132069_y=39935_w=3183_h=2404/patch_104.jpg,0
76574,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=135371_y=45309_w=3183_h=2404/patch_36.jpg,0
76297,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=146833_y=47900_w=3183_h=2404/patch_35.jpg,0
76502,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=137184_y=39028_w=3183_h=2404/patch_78.jpg,0
76508,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-7/x=137184_y=39028_w=3183_h=2404/patch_57.jpg,0
77077,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=48045_y=58082_w=3183_h=2404/patch_48.jpg,0
77202,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56178_y=38075_w=3183_h=2404/patch_8.jpg,0
77385,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=57613_y=58386_w=3183_h=2404/patch_99.jpg,0
77242,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56178_y=38075_w=3183_h=2404/patch_18.jpg,0
77705,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=45957_y=61692_w=3183_h=2404/patch_37.jpg,0
77270,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56178_y=38075_w=3183_h=2404/patch_85.jpg,0
77645,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=45957_y=61692_w=3183_h=2404/patch_73.jpg,0
77647,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=45957_y=61692_w=3183_h=2404/patch_105.jpg,0
77725,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=45957_y=61692_w=3183_h=2404/patch_48.jpg,0
77577,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=67486_y=52253_w=3183_h=2404/patch_107.jpg,0
77702,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=45957_y=61692_w=3183_h=2404/patch_85.jpg,0
77235,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56178_y=38075_w=3183_h=2404/patch_56.jpg,0
77288,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56178_y=38075_w=3183_h=2404/patch_52.jpg,0
76812,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=56265_y=42207_w=3183_h=2404/patch_63.jpg,0
77019,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=48045_y=58082_w=3183_h=2404/patch_56.jpg,0
77102,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=63441_y=53732_w=3183_h=2404/patch_91.jpg,0
76987,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=48045_y=58082_w=3183_h=2404/patch_82.jpg,0
77149,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=63441_y=53732_w=3183_h=2404/patch_97.jpg,0
77566,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=67486_y=52253_w=3183_h=2404/patch_18.jpg,0
77547,10x,N010095-15.16-2022-03-14_08_26_49,N010095-15.16-2022-03-14_08_26_49-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N010095-15.16-2022-03-14_08_26_49/node-4/x=67486_y=52253_w=3183_h=2404/patch_81.jpg,0
